Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
ISIC_0031413.jpg,bcc,35.74671140939598,44.980721589117614,28.243713646532438,46.475248862663854,0.26433997631720113,0.23508693360567762,0.29201786531182533,0.24055407242416085,3.8991051454138703,4.47596955092113,3.4612527964205815,4.404441241385523,6.973014605376309,7.094406364721202,6.862859372575276,7.070475034731083,0.001606956643594633,0.0014078372100885383,0.0018185146815208526,0.001454367390296047,0.040086863728591104,0.03752115683302606,0.042644046261123635,0.03813616905637019,0.9448184278180952,0.9306766094803417,0.95656589869234,0.9283726771906781
ISIC_0031526.jpg,bcc,22.96308724832215,28.234313769650015,18.0862192393736,29.108778883834063,0.2848951774538645,0.26734224806531826,0.3116392469027663,0.264763218764505,3.3354362416107386,3.6760506283500742,2.9493959731543624,3.7187514075942527,6.800582597899483,6.883696076494223,6.699468995838649,6.887751617471485,0.002041727850096843,0.0019023497154660408,0.002253555145163632,0.0018931599338644926,0.04518548273612713,0.0436159341922885,0.04747162463160105,0.043510457752872385,0.9703584283165743,0.9637172516271075,0.9766946968318246,0.9625924860257825
ISIC_0031597.jpg,bcc,47.44442953020134,56.973514706544734,32.09642058165548,52.21571100400882,0.1937405983152947,0.18001111540882944,0.23152429720656736,0.18412415737875926,5.001565995525727,5.503671005810548,4.032617449664429,5.259267600558532,7.549605570527177,7.641879178527936,7.3711216329985305,7.596392861787524,0.0007454929457632038,0.0006736589742469855,0.0008999774784919598,0.0007095020643593057,0.02730371670236863,0.025954941229888878,0.0299996246391844,0.026636479954365324,0.960359226617291,0.9513477963551619,0.9735922712609208,0.9554115182300842
ISIC_0031721.jpg,bcc,28.41472035794184,42.02396288455476,26.06402684563758,35.5978109094185,0.2454865113949528,0.20707378320058764,0.2554613774646276,0.22029932932568647,3.8560626398210287,4.723480924282692,3.6821923937360186,4.340480158551417,7.38601582372027,7.570064249575955,7.366287013274735,7.496481400168303,0.0009009373952124278,0.0007388892796386147,0.0009109309390467897,0.0008006380384515354,0.030015619187556797,0.02718251790468673,0.03018163247816111,0.028295548032359,0.9761971684537373,0.9641852706730689,0.9785057767805794,0.9696497192719908
ISIC_0031728.jpg,bcc,13.939284116331097,17.556010990495924,12.393020134228188,18.244898878428902,0.33353525617350516,0.3054287389936317,0.34605554239861336,0.3043523422513286,2.643266219239374,2.9629746407819466,2.502192393736018,3.003423269222108,6.17437708806537,6.2706365139469185,6.135783407086208,6.280861769091096,0.00372711239233468,0.0033979691720858497,0.0038352846968855254,0.003372628544598636,0.061050081018248284,0.05829210214159247,0.06192967541401719,0.05807433636812939,0.9652272472716644,0.9563973855767586,0.9690720753114305,0.9546854784261699
ISIC_0031976.jpg,bcc,83.10170022371365,113.58767623080041,75.13785234899329,98.56164136750597,0.2007012886917224,0.17641503419293186,0.23065128426493542,0.17800774178498258,5.5935123042505595,6.508175307418584,4.983042505592842,6.342642223323273,7.744323910729193,7.875272979500638,7.623641593840915,7.856986855948459,0.0006773318519185822,0.0005885923746245724,0.0007832710238277554,0.0006005880879967229,0.026025599933883987,0.02426092279004598,0.027986979540989332,0.024506898783745013,0.9444941152876036,0.9243869350927013,0.9499393570995639,0.9343856423018366
ISIC_0032022.jpg,bcc,37.41248322147651,50.41628755461466,28.848590604026846,44.43849376154228,0.25132730081777305,0.21216393957067606,0.2716417466231899,0.22840241674725123,4.064295302013423,4.859060402684564,3.641700223713647,4.496689338318094,7.117354251478726,7.284032312841214,7.025604186432889,7.200827118343586,0.001214734071037841,0.0010119076582421605,0.0013260203494337092,0.0011162566696851098,0.03485303532029658,0.03181049603892024,0.03641456232654334,0.033410427559148505,0.9338822234044696,0.9108291680696713,0.9487618170733617,0.9214015351405644
ISIC_0032302.jpg,bcc,20.312170022371365,26.420026124949327,16.33704697986577,26.216611864330435,0.302076012353174,0.27400448344861106,0.3384056603408706,0.2691797252224731,3.10089485458613,3.5359218053240844,2.7533333333333334,3.5713256159632447,6.465807058083643,6.56929425501728,6.357736760237676,6.584411993795394,0.0027310821834852284,0.0024583604138042102,0.0031177874870501328,0.0024125372959409204,0.05225975682573761,0.04958185569141407,0.05583715149477212,0.0491175864221861,0.9607463649332256,0.9490621310564206,0.9684515043518576,0.9494586808721489
ISIC_0032777.jpg,bcc,22.302237136465326,25.14328183415161,12.9537807606264,29.276699247781632,0.27156185913202435,0.2640800937339335,0.3630041163782853,0.24777245145707594,3.365145413870246,3.51389577046079,2.4214317673378076,3.8271249042835906,6.994516053742945,7.026731372644843,6.6909171784517305,7.112585991450055,0.001450842554639681,0.0014155114233367675,0.002036873213919293,0.0013016977179604431,0.038089927207067234,0.03762328299519817,0.045131731785067734,0.03607904818534496,0.9711988768023041,0.9676206786862989,0.9832926840229423,0.9622978441556982
ISIC_0033020.jpg,bcc,41.9076062639821,48.2648529345525,16.096644295302017,42.966217737939736,0.2702908510466827,0.26147234671349157,0.32113186334845073,0.2549608489469511,3.617315436241611,3.8581144993468763,2.7217002237136465,3.8442862934102062,6.957069633225512,7.007496883226215,6.757733856531814,7.02663332015859,0.0016112857779179116,0.0015649896779752217,0.001976308374497645,0.0015133031162818235,0.04014082433032375,0.03955995042938277,0.044455690012614194,0.038901196848963704,0.9505444830597871,0.9433168881066197,0.981030953364966,0.9495401125148378
ISIC_0033271.jpg,bcc,96.90519015659956,104.96392054411963,72.48165548098434,127.21260303589929,0.15581162320953063,0.1456735516589646,0.17895336089395783,0.1332540728814856,6.987337807606264,7.335165082653935,6.032170022371364,8.15382189991442,8.024262070249213,8.064649382959665,7.908264218318658,8.157756576050417,0.0005069481354693731,0.0004800872162314589,0.000574002172074331,0.0004380053407289716,0.02251550877660492,0.021910892638855654,0.023958342431694455,0.020928577131018047,0.9331606915082287,0.9275412539254381,0.9499422026318508,0.9121873645314309
ISIC_0033301.jpg,bcc,52.01776286353467,59.98000090086033,34.01217002237137,61.89513985856493,0.186141325625327,0.17452837148423034,0.23496355675332906,0.16866525730805607,5.246040268456376,5.662988153686772,4.082684563758389,5.779739651367056,7.6122329219264335,7.6816135826151175,7.387041772522233,7.699037941873366,0.0007449344123638074,0.0007002859074048889,0.0009504777062094299,0.0006718461759555668,0.027293486628934154,0.026462915701125772,0.03082981845891133,0.025919995678154863,0.9487607635451613,0.9409265153850765,0.9666255718508175,0.9390217800692442
ISIC_0033579.jpg,bcc,38.64697986577181,47.72343588126661,32.56062639821029,47.37791090491419,0.20707706025003111,0.1921376346623982,0.22773199143866507,0.1900438780450568,4.570559284116332,5.038511778748705,4.165816554809844,5.080626998783838,7.714906809107269,7.806145150058284,7.6736499160836145,7.820880111477955,0.0006529365544094611,0.0005867359555572544,0.0006732439479703116,0.0005822166402868165,0.025552623239297,0.024222633126009533,0.025946944867754885,0.024129165760274775,0.9816722030378046,0.9769979777636988,0.9849176935984161,0.9771612402167603
ISIC_0033979.jpg,bcc,44.59812080536913,53.44358362235937,35.33046979865772,48.55547047430296,0.20885750115165785,0.1842852972324115,0.23808658812688976,0.18996515369533867,4.749977628635347,5.324670059907211,4.084921700223713,5.1115715508310435,7.032656687670947,7.135190934577865,6.888570353305833,7.100541377263058,0.0012491649525296657,0.0011117789463172731,0.001464363467111091,0.0011452320236850018,0.03534352773181627,0.033343349356614926,0.038267002327215166,0.03384127692160865,0.8470439436908779,0.8170473606601087,0.8794925610600672,0.8337889178908336
ISIC_0034143.jpg,bcc,34.17127516778524,40.90536462321517,28.65091722595078,42.08441061213459,0.22030345220130926,0.19752706367480166,0.2360203944303376,0.19934018296793304,4.254496644295302,4.729246430340976,3.9140044742729305,4.750867078059547,7.42262992908905,7.51947638712562,7.354992631475448,7.519958840791229,0.0008735862748925224,0.0007888807176918548,0.0009351610788302829,0.0007909907459213749,0.029556492939665936,0.02808702044880971,0.030580403509932352,0.02812455770179106,0.9674369510253292,0.9611409204900375,0.972671611616849,0.9600210524904018
ISIC_0034155.jpg,bcc,84.19002237136468,109.86752848970767,79.42568232662192,98.60731498581146,0.14737429090879256,0.12550677665095314,0.14677910503530842,0.13174255708572605,6.809977628635348,7.926985270933742,6.7307382550335575,7.523670104950226,7.598834526197502,7.721341810115465,7.59516831390854,7.683627085049222,0.000720640211401889,0.0006243117034657383,0.000712499436962299,0.0006514904901605925,0.026844742714391752,0.02498623027720945,0.026692685083413752,0.025524311747049958,0.851629803523525,0.8066874946121824,0.8602230611182031,0.8265016072946196
ISIC_0024435.jpg,bkl,33.103042505592846,36.991081482816085,33.54568232662193,44.14075942525111,0.22441225990493394,0.21358187889022823,0.2284955259618731,0.20418187484833042,4.227337807606264,4.513805684428629,4.2020581655481,4.86243862889059,7.1414655535888905,7.202691192635474,7.1548227751741456,7.273581417081182,0.0012029167855301818,0.0011209606124256307,0.0011780750616839084,0.0010513073632452004,0.03468309077245253,0.033480749878484366,0.03432309807817337,0.03242387026937408,0.9470075310593673,0.9396232238858835,0.9475484706207492,0.9279315370670669
ISIC_0024626.jpg,bkl,133.7523042505593,153.72920138732493,84.6157941834452,142.49574343498043,0.15395578002924426,0.13920151956730975,0.1753254088610123,0.14328869046100298,7.760447427293066,8.50358091977839,6.442997762863535,8.196387550110357,8.176104786486176,8.25406975697887,8.03628571186082,8.229852634813525,0.0004461060312598531,0.0004058203091722517,0.0005071703476820363,0.00041612799996078607,0.02112122229559296,0.020144982233108365,0.022520442883789748,0.02039921567023561,0.9217917379875517,0.9102915030152215,0.950506664722784,0.9168476341762788
ISIC_0024825.jpg,bkl,102.15785234899327,136.3868744651142,109.78062639821029,139.69312193144455,0.1734901623092591,0.1515589742149292,0.18416919004969057,0.1537184298267063,6.596420581655481,7.646817710913925,6.47234899328859,7.650060808071709,7.846069590044951,7.961383456139253,7.799283607260498,7.957759700146902,0.000568712120074671,0.0004999022072926185,0.0006015114434284742,0.0005027426299092798,0.023847685843172938,0.022358492956651137,0.024525730232318754,0.022421922975277564,0.8977695695557625,0.8634419876542033,0.8902740748484871,0.8601373780246635
ISIC_0024871.jpg,bkl,36.24501118568234,42.59745056528985,27.173199105145418,44.03972794018287,0.23551566381954547,0.2183421598634191,0.27805107078777314,0.2124424194741734,4.252527964205818,4.62871041844962,3.5901118568232664,4.7774424575469565,7.175361887323541,7.250948474016945,7.020779954739836,7.280960190809073,0.0011990390823236193,0.0011032617362138836,0.0014267945888323354,0.0010796304344799096,0.03462714372170508,0.03321538402930009,0.03777293460710109,0.03285773020888554,0.9380023297891009,0.927136894325228,0.9540824029657295,0.9246627050024014
ISIC_0024893.jpg,bkl,157.48993288590606,169.7754155218233,43.263221476510076,171.10382415206524,0.27737954565621753,0.26483228878596865,0.3825861405348876,0.26701363309635,6.86496644295302,7.343002567451916,3.8620581655480986,7.342371965226791,8.02264114881347,8.080626242203163,7.567692926337704,8.0792910686416,0.0018154497545155627,0.0017390030974017375,0.002236614967293766,0.0017570712285536504,0.042608094941167726,0.04170135606190448,0.0472928638093927,0.04191743346811265,0.9830347318414405,0.9816988930457812,0.9953459676646099,0.9815561812994317
ISIC_0024915.jpg,bkl,15.450425055928413,18.18692851673348,10.102818791946309,17.976802846718616,0.2820091054648129,0.2743056946364737,0.3361574133726799,0.26714791764858103,3.011677852348993,3.2291338228007747,2.4167337807606266,3.2518805459213547,7.156337252890833,7.221690942315533,6.976832163008269,7.231146128448355,0.0011436141515146965,0.001078078346407234,0.0013450705423679614,0.001057405141941183,0.03381736464473092,0.03283410340495434,0.036675203371869136,0.032517766558316744,0.9896888523252483,0.9877025333206082,0.9933836261887663,0.9878500996318951
ISIC_0025016.jpg,bkl,15.746040268456378,18.261970181523356,14.15659955257271,18.86230349984235,0.3302296246242072,0.3001973156972502,0.3521646278046812,0.305983870484172,2.6309619686800896,2.9451826494302056,2.4449217002237145,2.910049096887527,6.388196755987493,6.496287976107297,6.326987557077171,6.48033225164094,0.002441326466775771,0.0021805528797816426,0.0026226246064992072,0.0022253260557134166,0.0494097810840705,0.046696390436324335,0.05121156711622099,0.047173361717323226,0.9424930464743456,0.9327572235142235,0.9490955234208632,0.9305477605331673
ISIC_0025103.jpg,bkl,53.7124384787472,66.38011801270214,44.51257270693512,57.491644520517106,0.18120479777966889,0.16724016488662377,0.20351265733431118,0.17652803497595343,5.507337807606264,6.0867078059546875,4.894496644295301,5.680104499797308,7.674195772299314,7.765169055560478,7.619412989820752,7.700170369208991,0.0007195331541622249,0.0006555695399254482,0.0007591519901505939,0.0007011928137689229,0.026824115160844073,0.0256040922495887,0.027552712936307993,0.026480045577168536,0.9742283901719212,0.9676308164426679,0.9790975419754271,0.9719578662852001
ISIC_0025345.jpg,bkl,75.32975391498883,80.28796000180172,69.31919463087249,88.44822305301565,0.20287336977561843,0.1856027504994442,0.22232151424774035,0.19141334351521047,5.43847874720358,5.915814602945813,5.028098434004475,5.953110220260349,7.275104006728289,7.359930661035231,7.201782325752623,7.357952169880292,0.0010801255198714774,0.000980580840090332,0.0011705148416737985,0.0009863073349728514,0.03286526311885358,0.03131422743882295,0.034212787692232835,0.03140553032465542,0.844997990787473,0.8351876081759085,0.8572235564466991,0.8184372720751362
ISIC_0025351.jpg,bkl,98.8248322147651,122.02941308950047,84.01673378076063,121.1011666141165,0.16838675786169982,0.15154719151995527,0.1828390589596772,0.1533031380042001,6.9331096196868005,7.778253231836404,6.399015659955257,7.7114093959731544,8.073318196602974,8.175350434645528,7.990566881559622,8.162876690979232,0.000536392254603146,0.0004764595907753226,0.000581190036484843,0.00048093934301645714,0.023160143665425438,0.02182795434243261,0.02410788328503444,0.021930329295668526,0.952614917142427,0.9415941092336363,0.9596577789712408,0.9420370141716103
ISIC_0025454.jpg,bkl,44.16076062639821,61.245619566686194,43.95986577181208,48.90567992432773,0.17796462433619248,0.16086827719170163,0.18335348861796602,0.17235209176305152,5.160671140939597,6.021170217557769,5.099463087248323,5.3947569929282455,7.969679107766096,8.109801806604759,7.9655104640877665,8.012707265072892,0.00044244053070682506,0.0003892494865139789,0.00045028802506393603,0.00043536070438552986,0.02103427038684311,0.019729406643738144,0.021219991165500895,0.020865299048552596,0.9789526803164863,0.9707859856975083,0.9789644415747442,0.9766713183655584
ISIC_0025510.jpg,bkl,30.15154362416108,32.52195847033918,27.186666666666667,33.954236295662355,0.271329001893756,0.27004227327706093,0.2863980036362657,0.2612498482190032,3.5634451901565996,3.6280347732084137,3.315078299776286,3.762262961127877,7.149908620560208,7.15000517090923,7.103761480688455,7.194430203796898,0.0012038386659259592,0.0012014551460718676,0.0012599952955072095,0.0011524000330454766,0.03469637828255219,0.03466201301240116,0.03549641243150087,0.03394701802876766,0.9763238886583325,0.9740243794491199,0.9789056357521009,0.9728772698901513
ISIC_0025659.jpg,bkl,72.91306487695748,88.5506058285663,48.58738255033557,83.58281158506375,0.20799970318125593,0.18528703140957348,0.23799923510251525,0.1876105109656702,5.4134675615212515,6.093869645511464,4.4950335570469795,5.955317328048286,7.597299365820972,7.704119589638103,7.454298919561758,7.693944703495716,0.0008364408009649212,0.0007432594727216779,0.0009804243052114769,0.000750362558136629,0.02892128629513081,0.027262785490878915,0.03131172791800984,0.027392746451143393,0.9410058933461486,0.9279601105093348,0.961028686297381,0.9320007141439405
ISIC_0025719.jpg,bkl,161.3186129753915,177.2552587721274,127.28044742729308,195.51236430791403,0.16530300121356492,0.15567758731776202,0.19988387191569024,0.14891002912470644,7.8367337807606265,8.28151885050223,6.649038031319911,8.80798162244944,7.929923887448451,7.975669167741007,7.764660737670862,8.031555933597625,0.0005667972914132997,0.0005385938355147905,0.0006888278305782024,0.000502192805245626,0.023807504938848582,0.023207624512534462,0.02624552972561618,0.02240965874897755,0.844391540018009,0.8288380077813978,0.8776548514745891,0.811173759925396
ISIC_0025746.jpg,bkl,97.87476510067113,107.75487590649068,31.907785234899322,92.38070357191117,0.27995434827563875,0.26157576179326353,0.33188889040403086,0.2558419329751016,4.847024608501119,5.228413134543489,3.2545413870246085,5.053646232151705,7.179889075110633,7.2554524909178575,6.947216070401405,7.258911797300543,0.0014004534330285421,0.0012847870590248199,0.001730523650085832,0.0012687173680710582,0.03742263263091657,0.035843926389624504,0.04159956309969892,0.03561905905650875,0.8842871173997497,0.8726772348243188,0.9624710680470653,0.8908489203789824
ISIC_0026044.jpg,bkl,19.429127516778525,21.508986081708034,13.783668903803134,21.3955677672177,0.38090090981541225,0.3631303619390273,0.4349514832408676,0.36247169962845666,2.6261744966442957,2.8041529660826088,2.1488590604026845,2.7983874600243235,5.948547459810329,6.006717927497549,5.785343132024041,6.016291933019232,0.006280532908928026,0.005909407954665621,0.0074351585764405,0.005849576481118949,0.07924981330531969,0.07687267365368282,0.08622736558912432,0.07648252402424327,0.9799334603795774,0.977917444888355,0.9857653472793599,0.9780339335380304
ISIC_0026060.jpg,bkl,147.83615212527965,162.36678527994232,111.41874720357943,179.21206251970634,0.23326583033541717,0.2153140507378946,0.2715589586996755,0.21037430285086153,6.286263982102907,6.856132606639341,5.328903803131991,7.036304670960769,7.441654105011582,7.534446964481033,7.3077442661582825,7.542562576382368,0.0011527508770876182,0.001042982896105085,0.001351543724256665,0.0010291155471158849,0.03395218515924444,0.03229524571984373,0.0367633475659748,0.032079830846123314,0.851561457364652,0.8374111780883506,0.8880973751337896,0.8205406270487513
ISIC_0026262.jpg,bkl,15.850604026845637,19.943471014819153,14.097002237136465,20.251790459889193,0.29012078046032513,0.27567200782943163,0.31261591400973027,0.274140978259233,2.971319910514542,3.2808882482771047,2.763758389261745,3.292284131345435,6.398948099133368,6.493317650878517,6.33775643390293,6.4935644845028255,0.0025969791150548768,0.002376054096303202,0.002766624126040368,0.002387780983963419,0.05096056431256307,0.048744785324208804,0.05259870840657942,0.04886492590768371,0.939239778203833,0.9238313633430308,0.9459466832862168,0.922656053973809
ISIC_0026416.jpg,bkl,16.540089485458612,17.8938336110986,14.81096196868009,19.76262330525652,0.2775654675785759,0.27218496423374977,0.29283999445830833,0.259987589573463,3.0908724832214762,3.1880095491194087,2.9056375838926174,3.36489347326697,6.6367101509141335,6.65867886804471,6.577107800110115,6.710761269633755,0.002264749836093469,0.0022682681734940936,0.0024173495688382405,0.00212596908701925,0.04758938785163631,0.047626339072976136,0.04916654928748041,0.04610823231288801,0.9719780797597162,0.9697880982325218,0.9748437981729744,0.966632730069926
ISIC_0026444.jpg,bkl,36.94313199105145,45.366199720733306,26.708322147651003,42.59051394081347,0.24761205543628684,0.22433405261599074,0.2790465817586552,0.22231118286340965,4.14930648769575,4.644700689158146,3.5428635346756154,4.628079816224494,7.239453254043523,7.344338768933659,7.096144353382435,7.339909696028359,0.0011442527613871247,0.001029966659464234,0.001331940002702581,0.0010253144529928024,0.03382680536774238,0.03209309364122184,0.03649575321462185,0.032020531741256304,0.9520656178244077,0.9412737865801882,0.9652918453302134,0.9448686557422347
ISIC_0026526.jpg,bkl,17.741387024608496,24.257330750867077,14.577404921700222,24.8784739426152,0.29624383341837446,0.2589131223742007,0.32324048808150835,0.2546710491478043,3.0405369127516777,3.5851087788838343,2.7273825503355695,3.6290707625782628,6.438406843191196,6.592458804416959,6.34765802507677,6.592378621911676,0.002570163506148371,0.0021793852631988653,0.0028183865591640002,0.0021924593227286987,0.05069678003728019,0.04668388654770365,0.053088478591536224,0.0468237047095667,0.9312705309648559,0.9062565937434326,0.943541050488184,0.9038650482191768
ISIC_0026912.jpg,bkl,39.022416107382554,47.54511058060448,33.04930648769575,47.422773748930226,0.19945788937366254,0.1875721626598554,0.2279708020844905,0.18507890002494992,4.714586129753915,5.19323453898473,4.225771812080536,5.214314670510337,7.431528152797961,7.5289594567067075,7.364611993508253,7.533068682902495,0.0009049121911425412,0.0008209825654433725,0.000958191072474213,0.0008176978195745335,0.03008175844498691,0.028652793327062765,0.03095466156290863,0.02859541605877651,0.9691043763934022,0.9616915381048449,0.9743472644746523,0.9617873121023146
ISIC_0027068.jpg,bkl,37.45664429530201,50.09089680645016,27.45351230425056,40.095716409170755,0.23796293146721126,0.20804957435807794,0.2694797741011614,0.22517411206523003,4.32268456375839,5.0667087068150085,3.7036241610738254,4.559569388766271,7.254911419504996,7.3920816794431,7.1147251643826195,7.300661781519109,0.001189154642683763,0.0010240839413377986,0.0013758209089680643,0.001109766304006038,0.03448412160232247,0.03200131155652528,0.03709205991810194,0.03331315511935245,0.9555929361063032,0.9407632456140412,0.9675250537583847,0.9525817117692593
ISIC_0027275.jpg,bkl,35.62935123042506,41.94027296067745,28.790872483221474,33.996711859826135,0.22554591151137854,0.21088976040265953,0.2400710739990178,0.23089031378549468,4.30076062639821,4.671050853565155,3.880357941834452,4.19805414170533,6.854783619718493,6.918420607356115,6.7672658223291435,6.826923790323933,0.0018257646051979641,0.0017316301718382039,0.00195700493971743,0.0018860862671123575,0.04272896681641114,0.041612860654348244,0.044238048552320094,0.04342909470749255,0.9313037972736948,0.919512033305461,0.9444345624056247,0.9347562081803251
ISIC_0027326.jpg,bkl,40.27472035794183,43.310841853970544,32.7931096196868,49.75041664789876,0.22159894701309157,0.21674415144466558,0.24064960367981597,0.20372236754541373,4.45834451901566,4.62240439619837,4.011006711409396,4.982883653889465,7.862703596702395,7.88413175345268,7.776134729625754,7.963056820247672,0.0006211822290287223,0.0006147384648109405,0.0006645356315281093,0.0005684527638357946,0.024923527620076623,0.02479391991620003,0.025778588625603793,0.023842247457733397,0.9877570045302012,0.9868698762111225,0.9900285488163925,0.9849178232565223
ISIC_0027470.jpg,bkl,11.633825503355705,11.546551957119048,10.288724832214765,14.104589883338587,0.41423882760401454,0.38973103024559375,0.4418359033542401,0.3821165199818169,2.0487695749440715,2.228773478672132,1.8592841163310965,2.3226881671996757,5.979333442624624,6.0582511009013835,5.9029224296832945,6.090760299071228,0.004846422333328328,0.004491074368571872,0.005236764109724787,0.004371581846835522,0.06961625049748318,0.06701547857451942,0.07236548977050308,0.066117938918538,0.9700657586121616,0.9703695825066397,0.9735780257093173,0.9638065334340455
ISIC_0027533.jpg,bkl,23.13780760626398,31.55961443178235,21.286040268456382,30.565379937840643,0.2778452254159862,0.2466478427020941,0.2920075136184229,0.24972706423257934,3.3622371364653243,3.915904688977974,3.1947651006711415,3.8734291248141983,6.383549208453584,6.50730421831611,6.339668184404884,6.5034854988748485,0.0028417989179666575,0.0024864156737636335,0.002997951043246301,0.0025093135378005203,0.05330852575307873,0.049863971700654104,0.054753548225172595,0.05009304879721856,0.9217749672165214,0.8938011985654967,0.9280386630717338,0.8971461172291864
ISIC_0027954.jpg,bkl,22.90434004474273,26.25647493356155,20.173243847874723,25.533489482455742,0.23638053589323801,0.22830590209515783,0.2527068703156861,0.22935810155265923,3.683489932885906,3.9292824647538405,3.4464429530201346,3.867888833836313,6.750055881345631,6.80732085119895,6.6964652290487745,6.791019003242761,0.0018396308474593233,0.0017420443784748627,0.0019429785445100078,0.0017828328472501201,0.04289091800672169,0.04173780514683136,0.04407923030759507,0.04222360533220867,0.9476092496956676,0.9401908919033052,0.9538748550156266,0.941837109532737
ISIC_0027960.jpg,bkl,25.913512304250556,32.21048601414351,18.653825503355705,32.51727399666681,0.24868149319383787,0.2297651825339955,0.28317149374627776,0.2230024492647448,3.736420581655481,4.18562226926715,3.168724832214765,4.229268951849015,6.696422185760202,6.7985210735895425,6.537670293717569,6.807460560483952,0.0019707530691810676,0.001768432919020296,0.002313418314490338,0.0017525306101135874,0.0443931646673344,0.04205273973262974,0.04809800738586099,0.041863236976057976,0.9017757255015563,0.8780146150104969,0.9290227770216033,0.8768502092853352
ISIC_0027969.jpg,bkl,18.91185682326622,21.73609296878519,13.771140939597316,22.06450159902707,0.4395004986614526,0.40418080102978243,0.4894178669510459,0.4036426065660386,2.2553914988814316,2.5185802441331466,1.8871140939597313,2.5125895229944595,6.150579628686286,6.271981551083306,6.016845102876768,6.267284434508295,0.004159123963385033,0.0036317105925208616,0.00468046184105821,0.0036438980344196364,0.06449127044325483,0.06026367556431371,0.06841390093437305,0.060364708517639976,0.96088805445208,0.9548919366544745,0.9717334748286529,0.9542130830522303
ISIC_0027989.jpg,bkl,58.97601789709173,67.67388856357822,43.132348993288595,79.09017611819287,0.20600543303608615,0.19922265203768863,0.24362348022363292,0.1868776192213175,5.294407158836689,5.624431331921985,4.418255033557046,6.0879690104049375,7.671049414235127,7.713520251896504,7.504520505252712,7.767238460386687,0.0009769599967969411,0.0009367551479885443,0.0011612610042590673,0.0009011656670384258,0.031256359301699566,0.03060645598543785,0.034077279883509885,0.030019421497397742,0.9735374116891745,0.9697672251251493,0.9806486988453323,0.9646670729209084
ISIC_0028336.jpg,bkl,137.1460850111857,115.15535336246116,101.82031319910516,173.64632223773705,0.25294002630703943,0.24492810232575188,0.2804569812284055,0.23251829281212197,5.3621029082774045,5.245259222557543,4.518926174496644,6.15774064231341,7.181365244470853,7.207178844933056,7.051537619896849,7.283551614883803,0.00137624431331922,0.0013377670274454475,0.0015466970957264189,0.0012540120944099428,0.03709776695866235,0.036575497637700675,0.03932807007375799,0.035412033186615295,0.848935140203679,0.8731586362198741,0.8878674712494724,0.80873056500611
ISIC_0028451.jpg,bkl,68.72429530201343,76.4141254898428,51.86402684563758,82.02297193820098,0.21008533761099493,0.1895203005657188,0.23740749045629403,0.1967172903869813,5.31337807606264,5.905049322102609,4.561297539149889,5.816674924552947,7.626560066005459,7.723574389980594,7.491688532577773,7.697102196109628,0.0007472876597150277,0.0006699572949154867,0.0008599562582266063,0.0006970427534386506,0.027336562690196214,0.025883533277268903,0.029325010796700593,0.026401567253453925,0.9346182983012516,0.9270232393436875,0.9509243246748617,0.9216546614467465
ISIC_0028473.jpg,bkl,34.48805369127516,24.935813702085493,30.591543624161076,58.5530831944507,0.33368108252765866,0.3125676882300178,0.3780558353269665,0.3135479199757741,2.98496644295302,3.168596009188775,2.592259507829978,3.386739336065943,6.278280337124327,6.365217622956273,6.14664748255726,6.360250458020243,0.003824226135959842,0.0034997709331036427,0.0044380823686620725,0.0035599807915203223,0.06184032774783654,0.05915886183069822,0.06661893401025021,0.05966557459306264,0.942603527222986,0.9584224229106367,0.9487209878786518,0.9023706638568411
ISIC_0028750.jpg,bkl,82.93525727069351,110.73820999054097,73.7620134228188,101.0419800909869,0.1547488693148035,0.13500966778899104,0.16657950857878734,0.14152954374677895,6.69158836689038,7.8230259898202785,6.285771812080537,7.522228728435656,7.8518480509987025,7.98751347182229,7.798419168738107,7.959398748738569,0.0004991947309680745,0.00043702945267281847,0.0005308159292123978,0.00044843983609860693,0.022342666156214986,0.020905249404702602,0.023039442901519946,0.021176398090766213,0.9139920658292929,0.8842903698206767,0.9229432623545468,0.8944230398151095
ISIC_0028920.jpg,bkl,43.648903803131994,51.6645196162335,33.72402684563758,42.52195847033917,0.28989290591289046,0.2648072422560229,0.3253273960511476,0.27032296318558274,3.8266219239373602,4.2533219224359256,3.3085458612975396,4.140263952074231,6.9361374227108294,7.036945783549246,6.804597680809967,7.026919898351175,0.001551237431747319,0.0013985622158084895,0.0017889254237797097,0.0014109281985574544,0.039385751633646895,0.037397355732838776,0.04229569036887458,0.03756232419003721,0.9046688433732297,0.8868913527834328,0.9266606281912542,0.9069095865426784
