Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
ISIC_0026766.jpg,bcc,424.43546998031496,566.1622543245086,439.7913385826772,484.024118048236,0.11507136463163516,0.10518712002689412,0.1349494052720588,0.1109631953180777,12.52257627952756,14.201810403620808,11.60519192913386,13.601153202306403,9.154842007408728,9.230117625948495,9.051633200568105,9.213301863571296,0.0001491404960348983,0.00013636067944217226,0.0001745740185816309,0.00014100809403181204,0.012212309201576019,0.011677357553923415,0.01321264616122111,0.01187468290236889,0.9611738134689831,0.9479897079360227,0.9598546833086075,0.9555365175456719
ISIC_0026968.jpg,bcc,393.7640871062992,542.4157108314216,296.12469242125985,531.9596379192758,0.08780942708639008,0.0760661677935423,0.09953887179862891,0.07627967089170919,14.282787893700787,16.959947919895836,12.507935531496061,16.721495442990882,9.333981670843592,9.4347779110853,9.243930382530273,9.41821789119853,0.00011599858404794932,0.0001047609510433851,0.0001274646714332491,0.00010672139888516863,0.010770263880144688,0.0102352797247259,0.011290025307024299,0.010330604962206648,0.9636258399940203,0.9499806234172371,0.9727824169804499,0.950949054047159
ISIC_0027058.jpg,bcc,1151.4032972440948,1392.4267468534936,970.2328371062995,1401.8489676979357,0.06891885370798588,0.0644367475441619,0.07477531459014736,0.06628347410609883,23.898252952755907,26.624527249054495,21.73271407480315,26.55390910781822,9.380629014660707,9.464124505051844,9.315127667946623,9.459893260526073,0.00011333262412618577,0.00010330599122355163,0.00012253387543884468,0.00010371537886110058,0.01064577963918969,0.010163955491025707,0.011069502041141899,0.01018407476706159,0.8945219969250725,0.8725516253228305,0.9111672189664175,0.871686166391829
ISIC_0027090.jpg,bcc,942.1137426181103,1196.4512369024737,858.617125984252,1106.7795895591794,0.08467396814164788,0.07460776040299741,0.09091868776242565,0.07774881097514083,20.985543799212603,23.852067704135404,19.674458661417322,22.847789695579394,9.420619351294684,9.4844817091655,9.360068907749334,9.464981365598142,0.00012473816451539157,0.00011235864743414029,0.00013513521900090675,0.00011474193696728892,0.011168624110220182,0.010599936199531593,0.0116247674815846,0.010711766286065474,0.9153654646439855,0.8926296213973303,0.922719328762073,0.9006770967253152
ISIC_0027120.jpg,bcc,771.1959891732284,962.1962303924607,584.5838459645669,954.693595387191,0.07728143016997681,0.07068119045855077,0.08854066229958533,0.06860241800786017,19.528912401574804,21.996465992931984,16.97840797244094,21.91884183768368,9.411635923843665,9.476980592417727,9.32431387161597,9.479768072286614,0.00010941220612909974,0.0001024603078408215,0.00012116210755859012,0.00010171649086555659,0.010460028973626207,0.010122267919830097,0.01100736605908017,0.010085459378013308,0.9290968850990513,0.9112186771636449,0.9460101452482416,0.9119059469756522
ISIC_0027365.jpg,bcc,3447.6787647637802,4354.4566309132615,3303.9792076771664,2852.2186744373485,0.0490525723992666,0.04219330543180847,0.061352899858749727,0.05237403900757134,39.652066929133866,45.835637671275336,36.97810039370079,36.5507471014942,9.800085993987096,9.865753705849468,9.740406076620442,9.781725455475671,7.662789983783095e-05,6.742018568047302e-05,8.260313151485681e-05,7.686300945173033e-05,0.008753736335864301,0.008210979581053227,0.009088626492207545,0.008767155151571707,0.6838340524734421,0.5994727205356355,0.6973613402866603,0.7376478256812014
ISIC_0027473.jpg,bcc,1305.2367125984251,1713.3948787897575,1105.9613065944886,1868.7919895839793,0.060468924911306454,0.057886508952692185,0.06766647681570209,0.05692166831623434,26.175565944881882,30.371380742761488,23.879244586614174,31.538595077190156,9.24517516421112,9.350533315264345,9.162248662363602,9.372796320092464,0.00013062635988553224,0.00011539157556584071,0.000144205915853238,0.0001126757787026641,0.011429188942594844,0.010742047084510507,0.012008576762182853,0.01061488477104976,0.8810061351629301,0.8439099762782741,0.8996029534430839,0.829755448635952
ISIC_0027675.jpg,bcc,143.02718996062995,158.61280922561846,93.77946604330708,166.2236964473929,0.1293592358605363,0.12279590574702423,0.15397553339252007,0.11420665314006542,8.850516732283465,9.30721061442123,7.095164862204725,9.638539277078555,9.005963932769829,9.045400066634238,8.824480088660481,9.072002141897467,0.00015649127977943462,0.00015144459577777735,0.0001910541540809644,0.0001455728622908669,0.012509647468231654,0.012306282776605507,0.01382223404811843,0.012065357942923488,0.9869898630794072,0.9855618514065724,0.9915247065301369,0.9848706096856454
ISIC_0027774.jpg,bcc,525.9237819881889,658.1182962365924,467.1528051181101,684.7061814123629,0.0922984581605042,0.08097867899417673,0.10034102250081799,0.0821532599011462,16.34836368110236,18.39754479508959,15.268208661417324,18.6988653977308,9.352766634936218,9.432045954022211,9.306097192679736,9.437997265374584,0.00012470978311097247,0.00011139379957475273,0.00013844638284979695,0.00011308708834790105,0.011167353451510903,0.010554326107087687,0.011766324101000997,0.010634241315105703,0.9516833809477163,0.9393093788351413,0.9571642424960347,0.9368574864078909
ISIC_0028035.jpg,bcc,1209.8617741141732,1360.5281170562344,909.3269562007873,1510.9755099510196,0.06196428708403445,0.056339481547646425,0.0713470964483495,0.05648827453231145,25.452940452755904,27.183830367660736,21.869894192913385,28.556141112282216,9.619924402610325,9.645874472388785,9.53515685358785,9.662391173883368,9.301532274939549e-05,8.87833011328494e-05,0.00010227144477726455,8.844887179513335e-05,0.009644445175819886,0.009422489115560146,0.01011293452847711,0.009404726035091791,0.8894887755029097,0.875484322594577,0.9168074382623659,0.8617123554636551
ISIC_0028059.jpg,bcc,915.2835875984251,1006.5617831235663,758.929502952756,1189.4388988777978,0.10405206730761332,0.10320587621535889,0.11711714099193947,0.09515087320181585,20.403174212598426,21.36257672515345,18.234990157480322,23.496062992125985,8.967970789415261,9.04062558565623,8.87401517522574,9.099903409081021,0.0001911090247961746,0.00017261935447672743,0.00021139794476854586,0.00016325341101299103,0.013824218777065654,0.013138468498144196,0.014539530417745474,0.012777065821736657,0.9201134012385604,0.9123760987289316,0.9338479323310063,0.8964545915477016
ISIC_0028106.jpg,bcc,443.1831938976378,671.0770661541322,257.1050688976378,413.75100750201506,0.10085854866254221,0.08688754347113263,0.1242368609755791,0.09941845853380667,14.965797244094485,18.42742885485771,11.4966781496063,14.664517329034659,9.170958264391372,9.306350835312363,8.991379090309808,9.17877631184491,0.00014692674649021168,0.0001268063792250096,0.0001783525295566216,0.00014373734494880488,0.012121334352710995,0.011260833860110432,0.013354869132890131,0.011989051044549143,0.9602995446865582,0.9400228364409496,0.9769408162512653,0.9630193908959758
ISIC_0028155.jpg,bcc,327.2892470472442,453.88796577593155,323.4381151574804,427.0527001054003,0.09597682548543328,0.08332516380531574,0.10061428607652649,0.0858140681574291,12.534694881889767,14.84462768925538,12.224286417322837,14.482546965093931,9.248402229315625,9.343641085238856,9.215506912701397,9.335162143715857,0.0001249576473762323,0.0001126065864258953,0.00012991114849417203,0.00011345226980862543,0.011178445660118955,0.010611625060559541,0.011397857188707535,0.010651397551900194,0.9704384225634274,0.9590471415982607,0.9707990855923861,0.9614681815514092
ISIC_0028197.jpg,bcc,777.4375615157481,970.752123504247,536.1860851377954,933.2505425010851,0.08280554055337708,0.07669135620122501,0.1001061741626596,0.07559943376959503,19.302226870078744,21.883253766507536,15.657295767716539,21.091078182156366,9.308161847020868,9.398497898866903,9.163259702595878,9.37825920739525,0.00012309015096545822,0.00011171285285096455,0.00014699296976718957,0.0001136002644006032,0.011094600081366531,0.01056943011003737,0.012124065727601017,0.01065834247904444,0.9299025357201876,0.9126908522611438,0.9517440349737947,0.9160660170116829
ISIC_0028350.jpg,bcc,1095.6148499015749,1327.879843759688,892.4536786417322,1271.8017236034473,0.06547328440707545,0.05708477056551506,0.06823648204412304,0.05775554436810851,23.648068405511808,26.39618079236159,21.297305610236222,25.66544733089466,9.482466502627105,9.548704349821437,9.415338838940139,9.528424950703554,9.924598706619288e-05,9.182776131067794e-05,0.00010653622381463512,9.27657010624332e-05,0.009962228017175319,0.00958268027801606,0.0103216386206181,0.009631495266179244,0.90043120838555,0.8792018788720473,0.9189992400877804,0.8843023968944753
ISIC_0028457.jpg,bcc,333.2840797244095,419.03893607787205,261.69303641732284,397.0437720875441,0.09680146869714117,0.08749150762422273,0.10968307490978937,0.09187802546453491,13.12746062992126,14.685783371566743,11.569635826771654,14.260834521669041,9.27419136516905,9.336992875492978,9.177348241313702,9.318267018557663,0.0001256350168950338,0.00011681770527035377,0.0001455738995462366,0.00011936436545698434,0.01120870273024643,0.010808223964664767,0.012065400927703836,0.010925400013591463,0.9690944189137535,0.9611027569194256,0.9759534420479993,0.9631441339801414
ISIC_0028486.jpg,bcc,890.9254429133861,1244.1192882385765,564.5182086614174,1047.4322028644058,0.08713109286244783,0.07852062768110918,0.10624068246817323,0.07999818570892436,20.908587598425203,24.763221526443054,16.545152559055115,22.98195796391593,9.31611023333272,9.434355799389273,9.15839560862961,9.383296334248595,0.00013720138524261427,0.0001203253693009959,0.00016655343369280487,0.00012505158620584463,0.01171329950281364,0.010969292105737539,0.012905558248011005,0.011182646654788152,0.9197608668522493,0.8881320261961146,0.9490956569651067,0.905810455040767
ISIC_0028583.jpg,bcc,1009.9901574803149,1198.4423708847414,709.0656373031499,1200.0756401512801,0.06520865296139935,0.06278914542379521,0.07608576859713087,0.06149665144000448,22.590920275590552,24.88591977183954,18.70417076771654,24.660797321594643,9.572577525681039,9.612698560791134,9.466132015859781,9.602191318751702,9.220739877026627e-05,8.822015288025862e-05,0.00010374916990068358,8.940026560070476e-05,0.009602468368615762,0.009392558377793486,0.010185733645677349,0.00945517136812997,0.9069701325926417,0.889771466359265,0.9349251920947229,0.8896189993859864
ISIC_0028688.jpg,bcc,1199.4184916338586,1358.0331700663403,1310.1023006889766,1961.740777481555,0.07728386927501094,0.06541560009969315,0.07868110273865707,0.06662753563298555,21.919229822834648,24.769607539215084,22.464751476377955,27.951329902659804,9.481479256068377,9.55122677695952,9.466854742921385,9.583002086807971,0.00010111726766422286,9.301171804650014e-05,0.00010284096495927368,8.94079536314569e-05,0.010055708212961574,0.009644258294265046,0.010141053444256849,0.00945557791102463,0.8901653511901436,0.8756513468575722,0.8800661050442141,0.8203666877165136
ISIC_0028989.jpg,bcc,417.46204478346465,498.0499720999442,331.14979084645677,555.5436790873582,0.10546795804741074,0.10145289144965808,0.12279744139112908,0.10127258023198168,14.279835137795276,15.689503379006759,12.327940452755907,16.00198400396801,8.973221507020591,9.06388363768406,8.850749598095183,9.065918029816753,0.00018770704045314348,0.00016903673214625244,0.00021570813405298692,0.0001693846155377846,0.013700621900232978,0.01300141269809756,0.014687005619015297,0.013014784498322845,0.9629217353875144,0.9559007487584846,0.9706460058317589,0.9508107347762669
ISIC_0029034.jpg,bcc,1660.3556840551184,1688.8932357864715,1274.568343996063,2097.659743319487,0.05200891921134176,0.05529598918620774,0.061547539041473615,0.04740790730015857,28.987696850393707,29.056792113584223,25.089997539370074,33.09343418686838,9.625686213412742,9.627930803880915,9.548329448067015,9.687236973332372,8.369676163180453e-05,8.30691722763568e-05,9.139190641662534e-05,7.814306657195372e-05,0.009148593423680197,0.009114229110372242,0.009559911423053319,0.00883985670539708,0.8494490898650755,0.8469726043216798,0.8841108208148105,0.8099366348265443
ISIC_0029230.jpg,bcc,857.4441437007873,1157.1528303056607,870.6593257874017,999.6901853803708,0.10425501461682737,0.09795413622893756,0.10955812163409279,0.09970811735378408,20.37204724409449,23.768367536735074,20.504183070866148,22.066774133548268,8.768921836241454,8.89521520492351,8.730141122409469,8.849667964929315,0.00022221504403946307,0.0001917068128264845,0.00023661955282894953,0.0002012092188360705,0.014906879084485226,0.013845822937856907,0.015382443005873598,0.014184823539123443,0.9247441968294241,0.8988432909002457,0.9236635264225782,0.9126123771441583
ISIC_0029331.jpg,bcc,464.4012672244094,674.4198648397296,495.6288139763779,649.723417446835,0.09163682256776925,0.08053383750595358,0.09704229048953886,0.08183740634494394,14.725824311023622,17.343914687829372,14.25750492125984,17.25432450864902,9.317690980892152,9.40611419542121,9.276899046724765,9.408688070759348,0.00011963329590721679,0.00010883368533430597,0.00012579773694703638,0.00010888942355725868,0.010937700668203387,0.01043233844036446,0.011215959029304466,0.010435009513999434,0.9577034843464207,0.9384760254577575,0.9547763938303193,0.9407255226777629
ISIC_0029337.jpg,bcc,627.2661171259844,788.6791493582988,534.5084276574804,825.1075082150164,0.08638415412562611,0.08238025353209011,0.09414843823588998,0.07716533393319137,17.62364665354331,19.83644367288735,16.169229822834648,20.2995225990452,9.375345172151434,9.444804086981673,9.311598534603341,9.454776859802609,0.00011859075231822341,0.00011025597102344307,0.00012828394797414596,0.00010841853167369302,0.010889938122791305,0.010500284330599961,0.011326250393406723,0.010412421988840686,0.9421994674130456,0.9271740109117997,0.9507161963046806,0.923808710399414
ISIC_0029342.jpg,bcc,547.4254429133858,697.0214520429041,436.8462106299213,702.5637671275341,0.08841919961056764,0.08296012436579951,0.10209888247721466,0.07884168900456212,16.545767716535437,18.646847293694584,14.62413877952756,19.01364002728005,9.196947583439705,9.292550302119123,9.096857386646532,9.305519049558047,0.00013835745444928393,0.00012514192056718165,0.0001578403425361538,0.0001232487429944789,0.01176254455673958,0.011186684967727555,0.012563452651884903,0.011101745042761471,0.9501913013106802,0.9365496652324661,0.9605226230706396,0.9360449552641499
ISIC_0029515.jpg,bcc,588.5842765748032,735.6862793725587,462.945127952756,694.8665757331514,0.1298563479305318,0.11792498467989593,0.1512704634759724,0.12575933481522927,14.252706692913387,16.23646847293695,12.235605314960631,15.515221030442062,9.194308132815785,9.275096955641814,9.07835882366935,9.24338263314316,0.0001442588944748202,0.0001331816787261822,0.00016511355044194462,0.00013800015200005604,0.012010782425588276,0.011540436678314309,0.012849651763450425,0.011747346594020968,0.9458827544539142,0.9323185797011013,0.9574447965057943,0.9360737976029363
ISIC_0029655.jpg,bcc,1556.0967027559057,1810.0339140678277,768.2536294291339,1700.617211234422,0.06811205330021997,0.06340675648577501,0.0877175716628128,0.06758721891126979,26.36983267716535,29.096224192448382,19.308747539370078,27.967573935147865,9.379938481589202,9.459030825781666,9.198143696839935,9.430972403092298,0.00011634483718186185,0.00010626011704004308,0.00014425132610030843,0.00010983120732438993,0.010786326398819102,0.01030825480088861,0.012010467355615619,0.010480038517314234,0.860694953105543,0.838159198619168,0.9312920091719147,0.8479452270817084
ISIC_0030145.jpg,bcc,1490.8791830708662,1734.9167338334678,1207.656434547244,1793.7544175088344,0.06331400080442447,0.06249862562837464,0.07366824154275431,0.06115953981136421,27.143208661417326,29.644119288238578,24.08347687007874,30.149234298468592,9.533088487836915,9.581317135094586,9.4614056938442,9.588319304422276,9.972279466043311e-05,9.429754118978759e-05,0.00010981522207185037,9.226021304048307e-05,0.009986130114335239,0.009710692106631101,0.010479275837186957,0.009605218011085593,0.8648556608778981,0.8426920072104074,0.8902609879262987,0.8373448942295083
ISIC_0030177.jpg,bcc,667.1102977362206,893.9296918593836,452.24889271653547,698.8322276644552,0.08526987797288756,0.074622870627298,0.10085102954321189,0.08724777219139129,18.77737450787402,21.817471634943267,15.345595472440948,19.208940417880832,9.166874655121164,9.275675536286798,9.016231311309792,9.201011254540548,0.0001474754536423136,0.00012980278921063759,0.00017589280784030325,0.00014087547550133844,0.012143947201890892,0.011393102703418308,0.013262458589579206,0.011869097501551601,0.9395499052273181,0.9189854497439929,0.9589410561955636,0.9366719057122695
ISIC_0030261.jpg,bcc,550.3156988188977,689.0768181536363,408.8011195866143,629.8579577159155,0.07710676753813708,0.0698760447769164,0.09234703431647909,0.07143973138481786,16.854207677165352,18.773141546283092,14.1763656496063,18.14762229524459,9.391608868707822,9.458024104365942,9.271535128291791,9.445640836371059,0.00010761850136981524,9.974835499302095e-05,0.0001229312151007115,0.00010140512562009685,0.010373933746164722,0.009987409824024492,0.011087435009988177,0.010070011202580505,0.949827889306248,0.9372681462454222,0.9627974291461827,0.9426628283048202
ISIC_0030644.jpg,bcc,838.763656496063,1092.6981833963666,661.6494217519685,1138.565193130386,0.07653895379395076,0.069150702494057,0.08569142840906548,0.06813031572083332,20.499261811023622,23.554653109306216,18.123954232283463,24.08841217682435,9.332862912932303,9.417521894786137,9.247407646763596,9.438790226698465,0.00012038067289025202,0.00010961209844795531,0.00013258089260319145,0.00010687708150789848,0.010971812652896148,0.010469579669115436,0.011514377647237017,0.010338137235880479,0.9240196231210139,0.90115021628825,0.9401956048540263,0.896998591649968
ISIC_0030766.jpg,bcc,619.0239296259845,700.734143468287,476.26027312992136,626.2164424328848,0.09082175907802374,0.08222681503975664,0.10438694718137342,0.09464676828771108,16.435346948818903,18.021762043524088,14.6384719488189,16.500279000558002,9.34789212475268,9.420444737404676,9.278924575694386,9.363321856159224,0.00012309771933996996,0.00011194349377352731,0.0001380717483114654,0.00011900879403470012,0.011094941159824597,0.010580335239184405,0.011750393538578416,0.010909115181108875,0.9430114014150673,0.9351547916348687,0.9563142372771175,0.9420505808063404
ISIC_0030868.jpg,bcc,1294.3484867125985,1907.844255688511,963.8572219488191,1126.4204848409695,0.06815011928738096,0.06023684763137453,0.07843625063809274,0.06817886314641675,23.58507627952756,28.41800483600967,20.20207923228347,23.036766073532146,9.554964613433494,9.643693554054671,9.470037915967804,9.556572962505147,9.406543471290066e-05,8.498733594900381e-05,0.00010350508982267967,9.343840375324123e-05,0.009698733665427702,0.009218857627114318,0.010173745122750013,0.009666354212071956,0.8812451873790957,0.8248840867013909,0.9115829277896288,0.8966089928599004
ISIC_0031056.jpg,bcc,587.4699803149608,702.1820323640649,444.0941806102362,683.6099572199145,0.09381022777421065,0.08762713873430238,0.10581815057309467,0.08682550005477538,17.03678641732284,18.73408146816294,14.713767224409446,18.498914997829996,9.297288478169195,9.359104331350766,9.19594306590686,9.345690216527244,0.00013062446779190442,0.00012318339473308624,0.00014672050828476658,0.00012326988507904723,0.011429106167671399,0.011098801499850614,0.012112824125065409,0.01110269719838595,0.9459978005912214,0.9353455096435664,0.9592092863215638,0.9370550158262987
ISIC_0031062.jpg,bcc,329.0872908464567,383.11761423522836,246.63644192913384,447.1247442494886,0.10880653698750874,0.10191299459267464,0.12723746542458278,0.0958472650271806,12.620632381889765,13.726579453158905,10.859867125984252,14.706863413726827,9.192289062896927,9.25994139569488,9.088438708415806,9.283978162331769,0.00013935458779120688,0.00013071958687782458,0.0001604400791809396,0.0001279903359608319,0.011804854416349524,0.011433266675706667,0.01266649435246152,0.011313281396696183,0.969458465052408,0.9644486990706072,0.9771962701665495,0.958508757061469
ISIC_0031095.jpg,bcc,1047.029096948819,1101.0120900241798,907.6801181102365,1316.704569409139,0.06676437037369055,0.06348433807440032,0.07417243534636278,0.058264548960280445,22.229392224409448,23.8500837001674,20.319389763779533,25.47895095790191,9.55308665242522,9.586619245102845,9.485819768464584,9.61429373574645,9.400488771680667e-05,9.08859775435466e-05,0.00010171516925065104,8.784151736571806e-05,0.009695611776304095,0.009533413740289813,0.010085393856991953,0.009372380560226844,0.9039444075218477,0.8991420061047706,0.9167738107495496,0.8793784272928628
ISIC_0031166.jpg,bcc,753.0557947834645,903.5634571269144,677.0052903543309,905.9406658813318,0.0912642874131354,0.07988363508652184,0.09647688579251879,0.0846562508892844,18.191867618110237,20.575795151590302,17.372785433070874,20.09244218488437,9.223801956847556,9.312372442591988,9.185280866906117,9.294879615835562,0.00013931296173139222,0.0001233986595941448,0.0001456268781678189,0.00012680445721732168,0.011803091193894598,0.011108494929293743,0.012067596205036814,0.011260748519406767,0.9316332385551138,0.9178568414691503,0.938815703010406,0.917639882037031
ISIC_0031413.jpg,bcc,750.831938976378,955.0177320354642,580.4892347440945,903.0502201004402,0.07907519431693266,0.06815566131941657,0.08613262835939428,0.07470400948090385,19.345103346456693,22.099262198524396,16.967089074803148,21.362824725649453,9.395459710848229,9.479707092967336,9.310200501386117,9.46427505694197,0.00011104129874275373,0.00010101303605174016,0.00012351587203174405,0.00010388835955302267,0.010537613522176343,0.010050524168009356,0.011113769478972652,0.010192563934213151,0.9316956753468917,0.9131663664483158,0.9473997971179168,0.9178915908335396
ISIC_0031526.jpg,bcc,592.6508366141733,672.5703391406781,470.34867125984255,680.7539215078431,0.08742133593944854,0.08332987466307433,0.09867305509296355,0.08041987112984558,17.26648622047244,18.428234856469707,15.22822342519685,18.59445718891438,9.237440877432933,9.293138844667133,9.143574976419679,9.308320531268159,0.0001300700843589187,0.0001224607198423895,0.00014413023210812045,0.00012006205424773676,0.011404827239328034,0.011066197171675079,0.012005425111511897,0.010957283159968842,0.946976866820182,0.9400126776258876,0.9580354066519244,0.9392821969276377
ISIC_0031597.jpg,bcc,654.2913385826771,771.2621985243968,456.6802411417324,711.7264554529107,0.07667605820223267,0.06959572951303661,0.09186609264872186,0.07427526612516558,18.563238188976378,20.294128588257177,15.227485236220474,19.414842829685657,9.46763267574406,9.51506735307202,9.345441576644182,9.488625071527338,0.00010727414032953065,0.00010010584842299324,0.0001246473440212506,0.00010356738426912278,0.010357323029119573,0.010005291021404288,0.011164557493302214,0.010176806191980015,0.9399501197886948,0.9286246995925643,0.9579130492597626,0.9341341515932262
ISIC_0031721.jpg,bcc,369.6788262795276,548.98046996094,364.3664493110236,475.486576973154,0.0987117758182216,0.08367091322119277,0.10579162469432478,0.09185253440100904,13.520115649606298,16.653977307954616,13.21499753937008,15.312356624713251,9.258251246796936,9.40578315641833,9.232389627897444,9.346443375554442,0.00013080421668655836,0.00011039627758466878,0.00014105368786909448,0.00012026002103960313,0.011436967110495612,0.01050696329034554,0.011876602538987927,0.010966313010287602,0.9659863823133146,0.9493832388038834,0.9666770020939314,0.9561594125438515
ISIC_0031728.jpg,bcc,929.3113312007873,1062.520119040238,815.0842150590553,1104.541943083886,0.08149891847779635,0.07919879436562241,0.08849922024904769,0.07647439125220983,21.762487696850393,23.462024924049842,20.3316313976378,24.085126170252337,9.108783341468303,9.177935384872997,9.04526935616457,9.199981946485549,0.0001512388278682807,0.00013925906703571105,0.00016128206084537177,0.00013556881227470678,0.012297919656115855,0.011800807897585277,0.012699687431010725,0.011643402091944897,0.9178368522958212,0.9062228072593916,0.9280888652169799,0.9025109987967277
ISIC_0031976.jpg,bcc,760.3464566929133,1016.3985987971973,667.550873523622,895.3054126108251,0.08417840136239643,0.07444494368404428,0.09597049062178219,0.07409749927969571,17.99704724409449,20.884431768863536,16.083476870078737,20.242854485708968,9.418607872434247,9.494439001493399,9.340824780425171,9.496023011291589,0.00011149918540071455,0.00010411900047558539,0.00012273254526977802,0.00010266404065575194,0.010559317468506881,0.010203871837473528,0.011078472154127482,0.01013232651742688,0.9305194267800444,0.9072435107539577,0.9391828956970334,0.9182890412892579
ISIC_0032022.jpg,bcc,752.9193528543307,1038.4639469278939,626.2132750984254,872.1220782441563,0.07536597065855052,0.06451616274813421,0.08025547920042109,0.07031199830856935,19.327571358267715,22.82106764213529,17.492187500000004,20.97321594643189,9.457042716606106,9.543467560342858,9.39087783220323,9.50267275681211,0.00010455520178618483,9.458199832761499e-05,0.00011265525460738425,9.932551330165587e-05,0.010225223801276176,0.009725327671992086,0.0106139179668671,0.009966218605953607,0.9315258994427161,0.905230690328866,0.9426659107870877,0.920409961282878
ISIC_0032302.jpg,bcc,1004.8136687992126,1246.1947423894846,816.992249015748,1279.0732841465683,0.08159445994668717,0.0754131750247261,0.09017595478914425,0.07339621968570605,22.59910187007874,25.212660425320855,20.16437007874016,25.750325500651,9.257172028248895,9.339203769160394,9.16498442049185,9.359687022957985,0.0001363177775183675,0.00012294506577977134,0.00015225109795922716,0.0001203907175623887,0.011675520438865564,0.011088059603905966,0.012339007170725981,0.010972270392329415,0.9100339778699266,0.8883067795925443,0.926800843883973,0.8853602587737374
ISIC_0032777.jpg,bcc,480.54386072834643,499.25382850765686,258.31649852362204,602.48341496683,0.08511943905742231,0.08453416306593553,0.11567521236389154,0.07820437112104223,15.845287893700787,16.111290222580443,11.384904035433069,17.67183334366669,9.329262567355691,9.339122562007445,9.099865668476298,9.398837805192734,0.00011715276116099107,0.00011619113076405825,0.0001512577488045601,0.00010884906139581019,0.010823712910133522,0.010779198985270577,0.012298688905918391,0.010433075356567218,0.9564542169314094,0.9547976680248297,0.9766493757327632,0.9454509341363316
ISIC_0033020.jpg,bcc,654.244156003937,693.015686031372,390.53260334645665,704.1073842147682,0.09269626445481244,0.08782642569783253,0.10829593952256637,0.08806772682430314,17.210322342519685,17.69731539463079,13.573080708661417,18.032612065224125,9.253389068043939,9.285489873787723,9.097288111005431,9.296029261701614,0.00012817988282460936,0.00012217241868918606,0.00015223974539745955,0.00012160158240584317,0.011321655480741735,0.011053163288814024,0.012338547134791015,0.011027310751304833,0.941133751970715,0.9378854121149334,0.9649701431958447,0.9368932823576395
ISIC_0033271.jpg,bcc,1237.2929995078741,1291.0026660053322,952.5469980314961,1564.197718395437,0.06938605897511045,0.06499255602702222,0.07493955965392628,0.05926167787345328,24.080031988188978,24.931241862483727,20.988804133858263,27.55849711699424,9.56747926285675,9.587337906587912,9.494861962649564,9.630928571534078,9.32594028273994e-05,9.026132504493912e-05,0.00010195168095414314,8.548705794788986e-05,0.009657090805589404,0.00950059603629894,0.010097112505768327,0.009245921151939911,0.8872472890188221,0.882240197225981,0.9130344529265966,0.8573197874712359
ISIC_0033301.jpg,bcc,853.8097317913388,957.2212784425568,530.4584768700788,1008.0843201686404,0.06817735512588727,0.06500460041312173,0.0868401456420459,0.06417112987761178,20.73492864173229,22.120900241800484,16.14265501968504,22.711761423522848,9.49076434102688,9.537428446349255,9.348824317756886,9.544571150669123,9.813343601296581e-05,9.247163388616562e-05,0.00011510362376193506,9.207185628705687e-05,0.009906232180449124,0.009616217233723749,0.010728635689682778,0.009595408083404106,0.9222498395241208,0.9130145438083948,0.9517786900923164,0.9083939963684787
ISIC_0033579.jpg,bcc,349.79681348425197,411.2794965589931,336.39431594488195,427.2655465310931,0.1016894624673184,0.09511378744262543,0.12073140633094046,0.09356525481006264,13.214382381889763,14.717403434806869,12.714812992125985,14.759129518259039,9.237492662769522,9.316922275835703,9.182489552493031,9.304022589660162,0.0001391502416793896,0.00012553785415091447,0.00016368880394010795,0.0001293088332348157,0.011796196068198832,0.011204367637261571,0.0127940925407044,0.011371404189229037,0.967852704063446,0.9621793001203536,0.9693322154719343,0.9607090710803363
ISIC_0033979.jpg,bcc,1761.4584768700788,2115.9642879285757,1322.64468503937,1965.9608779217558,0.046127487249604984,0.0412291578286038,0.05673095434645441,0.043419065529840956,30.2767593503937,33.759439518879034,25.644315944881882,32.513423026846056,9.66568849114827,9.726267111878794,9.57600905494847,9.709709352610496,7.874893679474858e-05,7.308049832170093e-05,8.825670727513328e-05,7.50909183633731e-05,0.008874059769617769,0.008548713255320998,0.009394504099479294,0.008665501622143586,0.8373454359908366,0.8048335033278171,0.8782923062674837,0.8186704727506938
ISIC_0034143.jpg,bcc,466.17322834645677,529.2760865521732,418.45250984251976,548.6682993365987,0.0802390239091994,0.07537708049223567,0.08928109690055469,0.07446934732808413,15.637057086614176,17.05449810899622,14.699064960629924,17.161696323392647,9.369960300058818,9.432813516934182,9.329929180367051,9.419649255895353,0.00010905838462067554,0.00010133785535101607,0.00011555015785812825,0.00010400560202199208,0.010443102250800551,0.010066670519641342,0.010749425931561566,0.010198313685212476,0.9577974466443415,0.9521803428495024,0.962055571521249,0.9504287562458216
