Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
ISIC_0027588.jpg,akiec,66.04800894854586,91.6819963064727,35.32979865771813,103.4217377595604,0.21133922516821474,0.1876672321091769,0.2932615497642675,0.1726685281989951,5.387964205816554,6.4242151254448,4.012035794183445,6.958695554254312,8.602245843358368,8.743864581268804,8.337006910158125,8.816407133414984,0.00030158901751172357,0.0002651280903491202,0.0004179991892257106,0.0002522761924453762,0.017366318478932823,0.016282754384597226,0.020445028472117877,0.015883204728434883,0.994022419207625,0.9917259627082655,0.9968081220215989,0.9906658486601317
ISIC_0027615.jpg,akiec,139.05270693512307,238.89887842889962,84.48085011185684,193.35354263321472,0.15047243757080708,0.12234831289056676,0.18428966274848735,0.13458241597202328,8.518031319910515,11.121751272465204,6.6190156599552585,9.953785865501553,9.010463988472237,9.213403058088735,8.791477892107727,9.123487489986395,0.00017573883058320702,0.000143146141076597,0.0002217978169151541,0.00015823182848101537,0.01325665231433664,0.011964369648109215,0.014892878060172053,0.012579023351636461,0.9866296358226871,0.9770337394180695,0.9919012224612853,0.9814125443532062
ISIC_0027650.jpg,akiec,241.86859060402688,304.075627223999,177.90357941834452,497.02189090581504,0.1097277472012079,0.10145611517621977,0.128719850674201,0.08139238449137716,11.557360178970917,12.900454934462417,9.857852348993287,16.561371109409485,9.266520345036184,9.338092653532865,9.131714638399092,9.523224643453936,0.00012848970767082566,0.00012006669287957445,0.00015088309335415322,9.773082674612783e-05,0.011335330064485359,0.010957494826810299,0.012283447942420452,0.00988589028596453,0.9747829936269052,0.9683256687409985,0.9815057981776443,0.9482248581371575
ISIC_0027678.jpg,akiec,88.81131991051454,137.34863294446194,57.96161073825503,146.45997928021262,0.1667139561372146,0.14236510183373813,0.20296892604495653,0.14105136244097344,6.921655480984341,8.587405972703932,5.552841163310962,8.832845367325795,8.860685720172638,9.030276180665059,8.65359014059971,9.048272943348888,0.000200349333613601,0.00017258712149829225,0.0002507244418419591,0.00016622558927361955,0.014154481043598914,0.013137241776655107,0.015834280591234925,0.012892850316110071,0.9915127902772769,0.9868763566763263,0.9944555880515525,0.9860062493259654
ISIC_0027708.jpg,akiec,145.8158389261745,218.31331921985498,97.06102908277406,249.08909508580697,0.13043968355638397,0.10597221542667178,0.1538097135467089,0.1036281630728883,8.948635346756152,10.921039592811137,7.2923489932885905,11.643484527723977,9.095859431840282,9.246574104099567,8.924321473293414,9.295433122537498,0.00014551997157285205,0.00012310188733280692,0.0001718531197293415,0.00011776797943337635,0.012063165901737904,0.011095128991264903,0.013109276094786527,0.010852095624043144,0.9856947044099938,0.9785179046832055,0.9904863302559502,0.9754889959097381
ISIC_0027719.jpg,akiec,81.66013422818791,150.9032926444755,64.53579418344519,130.73429124814197,0.18644747157858832,0.1462039999681503,0.20262956457520848,0.15869775340199874,6.467919463087249,8.741408044682672,5.701342281879195,8.136210080626999,8.756554201284384,9.014248604610891,8.659851894388737,8.952307130520184,0.00024029147836183553,0.00018498455178337042,0.0002633004519315947,0.00019561686229952323,0.015501337953926284,0.013600902609142176,0.016226535426011143,0.01398630981708625,0.9925480911379627,0.9862444622732423,0.9940986862937871,0.988082773268933
ISIC_0027753.jpg,akiec,93.03042505592842,168.10296833475968,82.76429530201345,167.76514571415703,0.1779917432614923,0.14289624161140455,0.19551069858529566,0.14025468119501577,6.830604026845638,9.191117517228953,6.36447427293065,9.112742669249133,8.80902276784781,9.044250607200567,8.739742505677182,9.036462524312313,0.00021767487950993198,0.000172155985922549,0.00023913837715017845,0.00017315622045827332,0.014753808983104397,0.013120822608455197,0.015464099623003547,0.013158883708668958,0.9917971080979182,0.9851881518208524,0.9926952930010187,0.9852178387014378
ISIC_0027767.jpg,akiec,117.31870246085009,171.35629025719564,78.35950782997763,205.9040133327328,0.1620869571697331,0.14129478275923676,0.19143343058939138,0.13306356386428903,7.8394183445190135,9.513039953155266,6.396017897091722,10.311922886356472,8.915577141674989,9.070500237116718,8.728440782882494,9.130534867439186,0.00019468592505843073,0.0001713424077302053,0.00024396698847399263,0.00015882628835721667,0.013952989825067269,0.013089782570012587,0.01561944264287278,0.012602630215840528,0.9888732424580864,0.9837690263563186,0.9925847619606396,0.9804966696530553
ISIC_0027795.jpg,akiec,60.24420581655482,93.80879239673888,41.63485458612976,103.79419845952887,0.19484573412284467,0.16190385161973336,0.2336427103291532,0.1540721953387289,5.682237136465326,7.068105040313499,4.613914988814317,7.425206071798567,8.710641037417545,8.878214846052959,8.517543916352697,8.936429663475936,0.0002293850627349119,0.00019529630031850002,0.0002778023011976437,0.00017989918086289768,0.015145463437442643,0.013974845269930541,0.016667402353025614,0.013412650031328547,0.9943140291618224,0.9911150835027996,0.9960609946259255,0.9901693700718021
ISIC_0027829.jpg,akiec,91.87064876957494,171.46511418404577,78.87078299776287,155.98382955722715,0.17107839971260763,0.1296063279816476,0.1788702332924424,0.1399874078549273,6.8868456375838925,9.417458673032748,6.389440715883669,8.950092338182964,8.828332864242782,9.096040973771801,8.7699187219877,9.032592654994753,0.00020976832875396002,0.00015659351329319108,0.00022185687331401487,0.0001725019088197924,0.014483381122996108,0.012513732987929344,0.014894860634259552,0.013133998203890253,0.991180154484967,0.9835465414074557,0.9924202734304504,0.9850316196903368
ISIC_0028132.jpg,akiec,241.83230425055928,434.8171703977298,212.23651006711407,434.34070537363175,0.11495691553384522,0.09171815240732877,0.12223531881769445,0.09005209620796233,11.426666666666664,15.29678843295347,10.816733780760627,15.437592901220667,9.219393773254772,9.430071396433068,9.173004270924341,9.439488297519947,0.00014107772923141595,0.00011213684159584511,0.00014884014233593077,0.00011174019686616132,0.01187761462716382,0.010589468428388892,0.012200005833438391,0.010570723573443842,0.9744638491604583,0.9541490255644782,0.9775554538805175,0.9541992773840455
ISIC_0028158.jpg,akiec,53.48375838926175,73.02558443313364,36.84219239373602,103.62366560064862,0.2400380166362674,0.217712254911131,0.2982093214391679,0.2036077299193334,4.975570469798657,5.605738480248638,3.860357941834452,6.6731678753209325,8.502607807375496,8.590870519041623,8.278773290339556,8.750196819389611,0.0003344854335890775,0.00029104491785285775,0.00040026124949326606,0.0002569639041995164,0.01828894293252285,0.017060038624014243,0.020006530171253235,0.016030093705263124,0.9951833598431356,0.9934313688087327,0.9966980057533376,0.9906790937227716
ISIC_0028224.jpg,akiec,214.4902013422819,296.2753930003153,93.09771812080538,299.565560109905,0.1256949306396546,0.10924064560724697,0.17384357183855267,0.11126582057534841,10.614765100671141,12.481239583802532,6.981476510067115,12.525697040673844,9.16219028918818,9.289555698422495,8.845260010405315,9.289852422130895,0.0001531862929097288,0.00013224094710191487,0.00020709978029017712,0.000134491982025619,0.012376845030528934,0.01149960638899936,0.014390961756956243,0.011597067820169848,0.9792321247730351,0.9713187871024055,0.9909812507706678,0.971003113062655
ISIC_0028231.jpg,akiec,116.59548098434004,179.2066573577767,77.87270693512305,198.52290437367688,0.16671844139991784,0.14760175322264527,0.19607523250504083,0.1375499646419931,7.714586129753915,9.459168505923158,6.268053691275169,9.9871627404171,8.910771935105515,9.068628199515103,8.747602133435079,9.12879882049731,0.00020712780705573822,0.00017650893358258263,0.00024050868579493425,0.00016313460080470273,0.0143919354867835,0.013285666471147867,0.0155083424580106,0.012772415621357721,0.9888548789378057,0.9828680902222134,0.9925617795972985,0.981020847053644
ISIC_0028335.jpg,akiec,92.58917225950783,183.39624341245892,82.92331096196868,156.45790730147291,0.17283193601144167,0.13247603628818577,0.1913677739487975,0.1422254497856993,6.884832214765101,9.654069636502859,6.394093959731544,8.981487320390972,8.826081983159522,9.093217541668945,8.754369411391387,9.041165220448706,0.00022407699352882011,0.00017206367218750756,0.0002482861132381424,0.00018474413029760298,0.01496920149937264,0.013117304303381375,0.015757097233886144,0.013592061296860126,0.9913337989422074,0.9828425973229149,0.9922503446578985,0.9853624705166049
ISIC_0028372.jpg,akiec,89.521163310962,130.42916985721362,58.046308724832215,152.17638845097068,0.17978273721476032,0.15330854076565908,0.20761533328810752,0.1475937094211606,6.740760626398211,8.161163911535516,5.505190156599553,8.762127832079635,8.809818006550742,8.977860250841314,8.647298275346335,9.022928997070965,0.00021303244598591662,0.00017723121247653363,0.0002485974105270533,0.00017385415287265296,0.01459563105815972,0.01331282135674229,0.015766972142014245,0.013185376478229698,0.9916628195716474,0.9878561619445013,0.9945857977254379,0.9858318079462058
ISIC_0028381.jpg,akiec,54.5971364653244,84.50587811359848,31.870469798657716,81.90518445115086,0.20231806466928243,0.17616779227827786,0.2580050441377483,0.172663383352396,5.412259507829979,6.718391063465609,4.095167785234899,6.664429530201343,8.64719229113359,8.83024794715591,8.401981344141088,8.823035240349208,0.0002534730667787738,0.00021546837308003992,0.00032376219289421396,0.00021144917507746414,0.015920837502429758,0.014678840999208348,0.017993393034506137,0.014541292070427035,0.9949195427433857,0.992144031236748,0.9970383621557152,0.9923854225293768
ISIC_0028558.jpg,akiec,119.12407158836689,194.61636863204362,88.68568232662193,204.6466375388496,0.14662388421566763,0.1222079284488983,0.16793130029673742,0.11642350818840413,8.0296644295302,10.218999144182698,6.8754809843400455,10.488176208278905,8.963052253697313,9.169853635720752,8.853328861871208,9.18037961321554,0.00018718075762353046,0.00014821528101068877,0.00020397179306237456,0.00014670072709401896,0.013681401888093575,0.012174369840393743,0.014281869382625462,0.012112007558370287,0.9891932971022835,0.9823772020507464,0.9919615206521166,0.9814677702172012
ISIC_0028644.jpg,akiec,41.453199105145416,94.58623485428585,42.47565995525727,67.90252691320211,0.24060862977755554,0.17298033308659092,0.2406778565638254,0.19803637323416245,4.585458612975392,6.946939327057339,4.603892617449665,5.7610017566776275,8.488284942307432,8.834845644620547,8.498739170874988,8.689979382144456,0.0003004449249032826,0.0002124899870791407,0.0002949416692941759,0.000243507402053083,0.017333347192717355,0.014577036292715359,0.0171738658808719,0.015604723709604185,0.9962513899283324,0.9914593809330315,0.9961474736297588,0.9938687560545334
ISIC_0028795.jpg,akiec,119.49941834451901,201.2863834962389,79.8434899328859,183.29759920724294,0.1501271090968463,0.11788259834687327,0.17561937426954666,0.13175115352120148,8.03695749440716,10.463267420386469,6.543266219239373,9.72325570920229,8.969438986148486,9.180024958987373,8.806606720499765,9.126570107561472,0.00018807260934192155,0.00014893553103134216,0.00021877593101411847,0.00016246202930654327,0.013713956735454636,0.012203914578172947,0.014791076060047776,0.012746059363840389,0.9883391500709791,0.9803469255706244,0.9922109018336628,0.9821042787152418
ISIC_0028854.jpg,akiec,131.27217002237134,194.73212918337012,89.41530201342282,231.0492320165759,0.14428935444393537,0.12083821226337467,0.1662393446990812,0.11156291435775934,8.217404921700224,10.144588081617949,6.96268456375839,10.98076663213369,9.003567266800026,9.170421852795887,8.880350838220448,9.23510745305471,0.00016720668238167448,0.00013893927229399175,0.00018662022231230824,0.00013039568683773382,0.012930842292042482,0.011787250412797368,0.01366090122621155,0.01141909308297878,0.9873190226224342,0.9812217585974309,0.9913742359367992,0.9777198262844025
ISIC_0028941.jpg,akiec,242.10756152125282,392.5060132426468,264.6654138702461,564.1331471555335,0.11238176707391907,0.09111612410430993,0.11039337688122064,0.07726383794034188,11.295123042505598,14.279627043826855,11.480984340044744,17.09526597900995,9.265575168678374,9.432296799816632,9.2654133387355,9.552318201892833,0.00012223773703887216,0.00010235361455474424,0.00012436777122151654,9.0394420901951e-05,0.011056117629569259,0.01011699632078337,0.011152029914841358,0.009507598061653164,0.9742926525560137,0.958291768279231,0.9718235797273702,0.9400565182855395
ISIC_0029025.jpg,akiec,116.160581655481,206.13391288680688,81.66053691275165,174.80608981577404,0.15485370448970012,0.12628985309463,0.17984126505858042,0.13314623770307993,7.8429977628635354,10.399666681681003,6.501342281879193,9.521192739065809,8.95670333348922,9.182797786805194,8.794763528346873,9.109977961230465,0.00018391463847974813,0.00014772023592607062,0.00021837755056078542,0.00015824907390404508,0.013561513133855976,0.012154021389074097,0.014777603004573692,0.012579708816345674,0.9887114330432364,0.9799882394252513,0.9921016328068466,0.9830298996287862
ISIC_0029041.jpg,akiec,251.89163310961973,388.6622224224135,157.91749440715884,405.00207197873976,0.11340724712846158,0.0915923735469002,0.14065561842251667,0.09634128345937146,11.460313199105148,14.324760145939376,8.993378076062639,14.406783478221701,9.261818945869777,9.411646060099478,9.069302325373101,9.435344523699479,0.00012868489407384052,0.00010980668061353398,0.00015823311262255454,0.00010649353051852822,0.011343936445248648,0.010478868288776894,0.012579074394507513,0.010319570268113311,0.974394156516514,0.9604829805804068,0.9840063762228873,0.9588211181972993
ISIC_0029043.jpg,akiec,93.47803131991053,176.93423719652267,77.81789709172261,155.40065762803476,0.17873851267275903,0.14990318090994537,0.2013383188948441,0.1515243511536625,7.0134228187919465,9.44727714967794,6.240357941834452,8.93058871222017,8.792695374632071,9.05349218767201,8.715526354572358,8.998751975642456,0.00025611559038882134,0.00019071408997583592,0.00026573777957949844,0.00020662755768568135,0.01600361179199312,0.01380992722558073,0.01630146556538701,0.014374545477533588,0.9909392691787257,0.9827916907979556,0.992478429280492,0.9848859540282914
ISIC_0029141.jpg,akiec,66.64263982102906,104.82973739921626,51.28738255033557,121.42403495338048,0.19847144318290644,0.16636630194055085,0.23016044035074673,0.15962932839815702,5.806487695749441,7.280888248277106,4.989127516778524,7.7856402864735825,8.686629847726296,8.881500829408887,8.542992390738679,8.911667522556122,0.00024248757563473112,0.00019716387818895497,0.0002860832094650391,0.00019383246823427068,0.015572012574960601,0.014041505552787242,0.016913994485781268,0.013922372938341749,0.9937442791408834,0.9901595878001612,0.9952063391186232,0.9886021854121844
ISIC_0029210.jpg,akiec,176.92483221476505,260.676005585334,118.82085011185683,304.4185397054187,0.1302409650543259,0.10667978018524038,0.14745821916818072,0.10389851204888653,9.611543624161076,11.786496103779111,8.007337807606264,12.678437908202332,9.12814294798998,9.285955835783913,8.985140007013293,9.339218416091212,0.00014800734701640066,0.00012306638205009863,0.0001681686010139683,0.00011826911113788728,0.012165827017363047,0.011093528836673146,0.012967983691151385,0.010875160281020564,0.9825475225898809,0.9742925011075596,0.9883175695633459,0.969976769212386
ISIC_0029315.jpg,akiec,75.36711409395974,118.36426287104184,47.18782997762863,120.43462006215937,0.20491430358701562,0.17359309638559461,0.23556597366497758,0.17055676323279673,6.117986577181209,7.560425206071798,4.857091722595078,7.7569028422143145,8.70221678297845,8.882082942124672,8.519257068076591,8.902938534258203,0.00027205481234579033,0.00022056997498689352,0.0003172920138732489,0.00022547071843728324,0.016494084162080366,0.014851598398384382,0.017812692493647583,0.01501568241663639,0.9931606592681739,0.9892727184545228,0.995729142616993,0.9890851721717394
ISIC_0029360.jpg,akiec,103.20442953020134,189.81807125805145,68.9178523489933,142.7932525561912,0.1694900109002175,0.1455047832161084,0.2112462502359122,0.1525532890117808,7.099910514541388,9.56321787306878,5.798120805369129,8.355164181793613,8.820238957882838,9.069881048895049,8.655178202233584,8.952584133397732,0.00022153756837780077,0.00017578259694203633,0.00027372140394076353,0.00019652072535361086,0.014884138146960367,0.013258302943515671,0.016544527915318814,0.014018584998266082,0.9902403068563836,0.9820353510494624,0.9935125095969775,0.9864855127700698
ISIC_0029362.jpg,akiec,197.88523489932888,342.6050177919913,162.25543624161077,352.1671095896581,0.13157517457107332,0.1038219845306819,0.13938234167892763,0.10164474893147041,10.097762863534674,13.217782982748524,9.143489932885904,13.470654475023647,9.125863131644934,9.333208608743165,9.05331370948438,9.3467241300833,0.00016159932735762653,0.00012836985685006494,0.00017155083104364668,0.00012716369167463265,0.012712172409058435,0.011330042226314294,0.013097741448190474,0.011276687974517724,0.9798513415605579,0.9650774516392815,0.9835341962952744,0.9641027690521871
ISIC_0029371.jpg,akiec,188.7425950782998,314.6132156209179,125.82689038031322,290.3155263276429,0.15193805689334758,0.12411584643577296,0.17677420218921377,0.1261875860491426,9.661610738255034,12.451421107157337,7.8668008948545864,11.988874375028152,9.01736500460934,9.211409665801538,8.855947947402953,9.186347793841053,0.00019520241830948553,0.00015452913471286747,0.00022630912521457992,0.00016022925424251765,0.013971485901989291,0.01243097480943741,0.015043574216740513,0.012658169466495449,0.9822804989466354,0.9704835075255749,0.9881724048732835,0.972762285575753
ISIC_0029462.jpg,akiec,139.48398210290827,250.77996486644744,103.36885906040268,218.75820908968066,0.14948764368423895,0.12093007405778033,0.1746948512692243,0.12771222882471223,8.537225950783,11.373541732354397,7.2604921700223715,10.591189586054682,8.999820007141635,9.226120950928278,8.86681831612557,9.17426258068858,0.00018207688342366962,0.00014334598509641207,0.0002077343863389537,0.0001503537134663753,0.013493586751626478,0.011972718367038126,0.014412993663321777,0.012261880502858251,0.9862026471514852,0.9751336890678934,0.9897222799781169,0.9783081212190161
ISIC_0029500.jpg,akiec,343.4970469798658,552.7007792441782,218.73744966442956,528.8614026395209,0.0927866777245891,0.07274744208080769,0.10621412523161575,0.07747979793798934,13.649351230425056,17.40236926264583,11.074720357941835,17.05797036169542,9.409097465047427,9.58010125178621,9.249944239571203,9.561893873225433,0.00010441271414200561,8.5906553167626e-05,0.00012166519025669513,8.900565712973338e-05,0.010218253967386287,0.009268578810563461,0.011030194479549992,0.009434280954568471,0.9637461248007416,0.9417504094037804,0.97698242061741,0.9442640262634454
ISIC_0029541.jpg,akiec,161.14908277404925,298.5018692851673,122.91472035794185,243.51713886761857,0.13454639418276548,0.11138878299429639,0.1527636382003133,0.11236528613942898,9.246800894854589,12.43592630962569,8.026219239373603,11.31967028512229,9.081460451704226,9.31209792826023,8.969845965218413,9.248038844955477,0.00016122296793437738,0.00012898663433254,0.00018097783383130888,0.00013234340520344444,0.012697360668043473,0.011357228285657552,0.013452800222678878,0.011504060378989866,0.9836873637027432,0.969738418961379,0.9875841262529411,0.9753143004786632
ISIC_0029549.jpg,akiec,181.6729753914989,291.9705418674834,128.85006711409397,302.61533264267376,0.13505855279662346,0.10463086324332187,0.15113739178057983,0.10857646061702873,9.722639821029084,12.499797306427636,8.307695749440716,12.593621908923023,9.108179254315377,9.307913032334753,8.975485647323781,9.299634887441826,0.00015765656201672596,0.0001241153095449657,0.00018312988904403704,0.00013068175797269758,0.012556136428723844,0.011140705073960342,0.013532549244101683,0.011431612221060403,0.9820484828447568,0.9711721083642234,0.9872738280846718,0.9701203222725597
ISIC_0029563.jpg,akiec,130.75270693512303,194.51745416873118,73.66568232662193,198.2769244628621,0.175750761465753,0.15194630680808896,0.209139624720175,0.15551851412234677,7.957002237136465,9.630917526237559,5.966174496644294,9.619296428088825,8.890286888639718,9.045574947515687,8.650957679705895,9.03726673482718,0.0002486164286893984,0.0002070485488949366,0.00030978584548243567,0.00020745736686440607,0.01576757523176593,0.01438918166175327,0.017600734231344888,0.014403380397129212,0.9877580000926863,0.9817590472619117,0.9931237475510029,0.9814065014184112
ISIC_0029567.jpg,akiec,93.23785234899329,170.61447682536823,68.23360178970917,141.71848114949776,0.18673021373709955,0.14847182564270234,0.2140561788335701,0.15526374098989026,6.810648769574944,9.249403180036934,5.8505145413870245,8.493040854015586,8.770650147614537,9.022899558779674,8.663608517506702,8.962173758037547,0.00025742884454654194,0.00019852728104495238,0.00028115550350584807,0.00020440797029809023,0.01604458926076146,0.014089970938399851,0.01676769225343333,0.014297131540910234,0.9910743442863084,0.983635511330919,0.9934627846032666,0.9864067250982019
ISIC_0029582.jpg,akiec,53.39744966442953,92.12594027296066,36.65659955257271,80.98166749245529,0.22691725622929038,0.19113414925648697,0.2834433860480018,0.19695683871259984,5.103042505592841,6.526823116075852,4.028680089485459,6.2981847664519615,8.537436721409444,8.739338882145748,8.316643652993289,8.726601166974852,0.0003066028056794238,0.00025112176353903314,0.00039196432593126436,0.0002537958185452901,0.017510077260806813,0.015846821875033276,0.019798088946442895,0.015930970420702253,0.9949537276782511,0.9912831097425416,0.9965619076734448,0.9923375728236133
ISIC_0029610.jpg,akiec,93.10689038031322,152.20566641142295,69.47919463087248,162.1156254222783,0.18842617798520045,0.14738280680359306,0.20343292008307035,0.15214776180732956,6.756286353467562,8.785099770280619,5.853154362416107,8.89640106301518,8.798630771948176,9.018963051429965,8.689188527440482,9.028401471938071,0.0002274071738510278,0.00017498727860937118,0.000243798827880626,0.00017724541458961695,0.015080025658168749,0.013228275723213936,0.015614058661367518,0.013313354745878928,0.9913845219256981,0.9859065874734626,0.993581640139379,0.9849890755069097
ISIC_0029713.jpg,akiec,93.00017897091723,154.70271609386967,69.54604026845637,160.36651502184588,0.17416456196071506,0.1443469358605978,0.19307794303429393,0.1406394095056319,6.946040268456376,8.917571280572947,6.00662192393736,9.166118643304356,8.847994523542127,9.051635838222074,8.731888135550568,9.077227720571145,0.00021059111451436123,0.0001698836478292199,0.00023572812035493895,0.0001683660506026037,0.014511757802360168,0.013033942144616872,0.01535344001697792,0.012975594421937043,0.9910600989597462,0.9851407302889158,0.9933336581354405,0.9845972258230649
ISIC_0029715.jpg,akiec,84.46787472035794,167.12058015404713,57.05601789709172,101.45488941939553,0.20102745689036697,0.16932191763509177,0.2486833843927591,0.1912083287722142,6.348053691275167,8.599252285933066,4.904697986577181,6.853925498851403,8.750014215801803,8.971749673293722,8.515950512518174,8.811646112023878,0.00024892972789013505,0.0002013200251391198,0.00031048551366555057,0.00022799869456611185,0.015777507023929195,0.014188728806313828,0.01762059912901802,0.015099625643244002,0.9920986182840269,0.9843812972308507,0.9946568636541562,0.9905179526243441
ISIC_0029851.jpg,akiec,65.99400447427294,124.30413044457455,58.56608501118568,117.28791495878565,0.2041806321193489,0.1630637708734095,0.21786078351040272,0.16608659133390846,5.715883668903804,7.772442682762038,5.389172259507829,7.5856492950767995,8.680945357225964,8.933295041356606,8.630972898550587,8.915831463768216,0.00025128497715318134,0.00019660188028551546,0.00026950237476790337,0.0002017653628279464,0.015851970765591934,0.014021479247408793,0.01641652748811098,0.014204413498203521,0.9938600991334104,0.9884600129342803,0.9945668064812839,0.9891107155440922
ISIC_0029860.jpg,akiec,71.13874720357943,159.26742038646904,66.9819239373602,106.92293139948652,0.21489202468005872,0.15372913079983672,0.21328926135373755,0.19160535882471963,5.944921700223714,8.88509526597901,5.763937360178972,7.167334804738526,8.65844206488646,8.98654264547506,8.625546313160042,8.800163383586103,0.00029399976978014005,0.00020579470519701025,0.0002876056634085552,0.0002513560984049077,0.017146421486133486,0.014345546528348449,0.016958940515508485,0.01585421390056624,0.9936170608994473,0.9857097138368085,0.9939684034951881,0.990406662126297
ISIC_0029900.jpg,akiec,234.60451901566,410.0901310751769,183.28532438478751,389.1723345795234,0.11231286148121442,0.09235563673970565,0.12266642206208292,0.08706678883068834,11.21785234899329,14.606774469618488,9.914138702460852,14.577856853294897,9.238595040412694,9.438939312902638,9.149331716625095,9.44020031328771,0.00012553488581595423,0.00010243375505000006,0.00013599687701755183,0.00010012286836401625,0.011204235173181355,0.010120956231997057,0.0116617698921541,0.010006141532279874,0.9757599440753527,0.957672999721654,0.9811636316788952,0.9598348148838524
ISIC_0029932.jpg,akiec,134.2792841163311,233.56402864735824,98.44434004474273,213.5728120354939,0.15263019094952548,0.12497192538801599,0.17337009253471494,0.12451380028155404,8.415391498881432,11.032971487770823,7.1650559284116335,10.61708932030089,8.997517293039184,9.206888111518925,8.87412072021955,9.186462693147138,0.00018428999694708445,0.0001498728704948405,0.00020640811975436543,0.00014873162926493192,0.013575345187032427,0.012242257573455989,0.01436691058489491,0.012195557767684589,0.9870295101557749,0.9775001961836441,0.9904990277926925,0.9794269202273987
ISIC_0030036.jpg,akiec,99.76724832214767,210.12994910139182,100.96161073825505,171.6811404891672,0.1699399389556904,0.12280350186666789,0.1722756825561687,0.14287317341327369,7.066487695749441,10.269942795369577,6.986308724832215,9.017116346110537,8.855949610589734,9.157142976620147,8.838892560366215,9.049802810092203,0.0002045843780810674,0.00014688636900075073,0.0002073169877232757,0.00016745508649197447,0.014303299552238547,0.012119668683621295,0.014398506440713763,0.012940443829018171,0.990687718535995,0.9803252475455527,0.9905151961909783,0.9839252313253365
ISIC_0030142.jpg,akiec,65.8290380313199,109.43029593261565,50.27042505592841,111.95653348948247,0.22818496316766468,0.18727538524498152,0.2514871277434415,0.1895801720823081,5.479865771812081,7.119589207693348,4.796241610738254,7.037655961443178,8.603660945515774,8.82227554854449,8.492837274039314,8.813442102562178,0.0002871752523660095,0.00023356998064136345,0.000329475649245029,0.00023401024614694592,0.01694624596676236,0.015282996454928708,0.01815146410747709,0.015297393442902157,0.9937710596199408,0.9896545412214746,0.9952494168162254,0.9894153673122448
ISIC_0030143.jpg,akiec,117.6372706935123,166.9227962704383,79.90147651006711,215.33629115805599,0.1470776643475149,0.12517194740041893,0.17715080332335678,0.11642844897120502,7.988501118568234,9.52754380433314,6.559284116331096,10.808747353722806,8.980847036417966,9.12571925384617,8.804573403225556,9.21567895220576,0.0001784283991211607,0.00015149596913293268,0.00021401138086872963,0.00014193186040797429,0.013357709351575243,0.012308369881220367,0.014629127823241194,0.011913515870975045,0.9887644574367793,0.9840117076560562,0.9923686710389334,0.9793747102550513
ISIC_0030158.jpg,akiec,123.64523489932887,158.4303409756317,72.18505592841164,215.07355524525923,0.15141407685907546,0.1297467394967575,0.19036055813698763,0.12887973060852254,7.960671140939598,9.261384622314312,5.991677852348993,10.06324039457682,8.962630013310346,9.11314379716656,8.737142143423807,9.137584304251078,0.00017587596154327383,0.00014735402429585107,0.00022142045653599185,0.00014706592428758968,0.013261823462226973,0.012138946589216507,0.01488020351124244,0.012127074020042497,0.9883473449825465,0.985088392880346,0.9932175288709288,0.9797568390313188
ISIC_0030175.jpg,akiec,48.20035794183446,84.30597720823384,35.96429530201342,79.19814422773749,0.21976193857139784,0.17925647125255068,0.2401142341932014,0.18111589656443147,5.026845637583893,6.539930633755237,4.3368232662192385,6.46340254943471,8.575089298029916,8.797296097317412,8.447916406537622,8.791757880989907,0.00026611113613500895,0.000213353272667276,0.0003009804363166823,0.00021258635856077744,0.01631291317131949,0.014606617427292194,0.017348787747755817,0.014580341510430318,0.9955189055225195,0.9921672131516601,0.9966505386735227,0.9926418608146266
ISIC_0030242.jpg,akiec,154.87847874720356,225.0210801315256,96.6337807606264,264.4011531012117,0.14496926573017827,0.12611964517915752,0.178100183685017,0.11846686186177717,8.879373601789709,10.70073420116211,6.9787472035794185,11.582361154902934,9.057593910990116,9.19925964724177,8.850965157577598,9.261841405678426,0.00016671421207252918,0.00014363408510467346,0.00021037891186082713,0.0001360653732679197,0.012911785781700732,0.011984743848104284,0.014504444555405324,0.011664706308686889,0.9853037746231738,0.9786638691165758,0.9908136266399747,0.9749286861799152
ISIC_0030245.jpg,akiec,105.99105145413871,196.26665465519574,84.02626398210292,168.96374037205533,0.18467768002805254,0.1560864759708397,0.21807292024045596,0.15695777030770264,7.200536912751678,9.625422278275757,6.262058165548099,9.083104364668259,8.805278993874634,9.017470166820699,8.646163689556658,8.978035897122552,0.0002456485944076593,0.00020117901844493558,0.00029888843845872807,0.00020951362995153913,0.015673180736776416,0.014183758967387156,0.01728839027956993,0.01447458565733538,0.9902520315048597,0.9819662331858641,0.9922560145643349,0.9844756589652152
ISIC_0030280.jpg,akiec,183.47879194630872,298.50470699518036,120.94523489932887,289.3229133822801,0.14337242129611757,0.12015994774403622,0.1647380685768087,0.11928853937151258,9.619463087248322,12.225440295482185,7.878031319910516,12.020269357236163,9.086388074664647,9.266692687670552,8.913999569797147,9.253210174928851,0.0001797816915153972,0.00015213202091173504,0.00021804122937405229,0.00015155784976850995,0.013408269519792522,0.012334180998823352,0.014766219197006806,0.012310883387008016,0.9820382875518441,0.970734906950979,0.98813529429505,0.9716345135798842
